0.5346893072128296,0.5249655246734619,2.3563201523302268e-07,0.5179477334022522,0.5145498514175415,-0.01420825719833374,0.5102958679199219,0.4887423515319824,-0.021288637071847916,0.5252189040184021,0.467605859041214,-0.025837112218141556,0.5451951622962952,0.4539014399051666,-0.029921742156147957,0.51214599609375,0.4239184558391571,-0.013635214418172836,0.5046212673187256,0.3871859312057495,-0.021562043577432632,0.5016732811927795,0.36095303297042847,-0.028585299849510193,0.49900373816490173,0.3360489010810852,-0.034388214349746704,0.5319271683692932,0.4184425175189972,-0.014392838813364506,0.533247709274292,0.37820303440093994,-0.021888338029384613,0.5363912582397461,0.3491173982620239,-0.028501173481345177,0.5387982726097107,0.3239533305168152,-0.03264521434903145,0.5490664839744568,0.42838191986083984,-0.016467219218611717,0.5609042644500732,0.39503613114356995,-0.029730966314673424,0.569145143032074,0.36858806014060974,-0.0388917438685894,0.5769107341766357,0.34587472677230835,-0.04392655938863754,0.5626783967018127,0.4515129327774048,-0.01907346397638321,0.5617485642433167,0.4372841417789459,-0.033753614872694016,0.552416980266571,0.45350122451782227,-0.03597397357225418,0.5454040765762329,0.4722203016281128,-0.03560458496212959,three
0.47774428129196167,0.5167582035064697,1.9697756670211675e-07,0.4583240747451782,0.49686288833618164,-0.012488170526921749,0.4474516212940216,0.470133900642395,-0.01922101527452469,0.460999459028244,0.4502871334552765,-0.024477830156683922,0.48007383942604065,0.43665623664855957,-0.029710853472352028,0.4532019793987274,0.401124507188797,-0.012784568592905998,0.4432816207408905,0.35878095030784607,-0.020367451012134552,0.43905994296073914,0.33187925815582275,-0.02584533393383026,0.4357368052005768,0.30642634630203247,-0.030862510204315186,0.4741741418838501,0.3968062698841095,-0.016597678884863853,0.47478610277175903,0.34379974007606506,-0.024696892127394676,0.4779420495033264,0.3097427487373352,-0.030727054923772812,0.48076310753822327,0.2790626287460327,-0.035006240010261536,0.49100950360298157,0.4098537564277649,-0.022178901359438896,0.5035246014595032,0.37083661556243896,-0.03577372431755066,0.5134702324867249,0.3424582779407501,-0.045544128865003586,0.5221197009086609,0.31565147638320923,-0.051774732768535614,0.5046943426132202,0.43560224771499634,-0.028299227356910706,0.5033408999443054,0.4163834750652313,-0.04132411256432533,0.4932572543621063,0.4312507212162018,-0.043262824416160583,0.48446670174598694,0.4475330412387848,-0.044185467064380646,three
0.43295830488204956,0.4989983141422272,2.230923143997643e-07,0.41250911355018616,0.47998979687690735,-0.011709473095834255,0.39840152859687805,0.45439791679382324,-0.01836073026061058,0.411049485206604,0.43593165278434753,-0.023673992604017258,0.431325763463974,0.42334631085395813,-0.029161354526877403,0.4040534496307373,0.3867083489894867,-0.014217901043593884,0.39017394185066223,0.34351739287376404,-0.02219843491911888,0.38476240634918213,0.3159749507904053,-0.027217676863074303,0.38113605976104736,0.29010599851608276,-0.03170901536941528,0.42570623755455017,0.3808899521827698,-0.01866880990564823,0.42603105306625366,0.3265482187271118,-0.027141809463500977,0.42828840017318726,0.2915297746658325,-0.032843537628650665,0.43023085594177246,0.261852502822876,-0.03662443161010742,0.4433038830757141,0.3929266333580017,-0.024740956723690033,0.4545305371284485,0.3531714677810669,-0.038600895553827286,0.46347159147262573,0.324629008769989,-0.04816961660981178,0.47147056460380554,0.2984945476055145,-0.0539582334458828,0.457491010427475,0.4179857671260834,-0.03128116577863693,0.4528917074203491,0.39911219477653503,-0.04450875520706177,0.44270142912864685,0.41698184609413147,-0.04630443826317787,0.434420645236969,0.4360183775424957,-0.0469367653131485,three
0.36964839696884155,0.4851435720920563,2.3261408443886467e-07,0.3473617136478424,0.46719175577163696,-0.010380378924310207,0.33072713017463684,0.44202983379364014,-0.01612825132906437,0.3409442901611328,0.4230262041091919,-0.020679231733083725,0.36020052433013916,0.40940576791763306,-0.02551921270787716,0.3348022401332855,0.36947235465049744,-0.012123911641538143,0.32057276368141174,0.32663917541503906,-0.018345097079873085,0.3138597011566162,0.29911521077156067,-0.02197842486202717,0.30823349952697754,0.2727287709712982,-0.02586549147963524,0.356537789106369,0.36406418681144714,-0.0170937180519104,0.35472312569618225,0.30863451957702637,-0.025118699297308922,0.3560046851634979,0.27402153611183167,-0.030032292008399963,0.3570985496044159,0.24376575648784637,-0.03321258723735809,0.3750586211681366,0.37648797035217285,-0.023560138419270515,0.3837050199508667,0.3354501724243164,-0.037323787808418274,0.39052465558052063,0.3066188097000122,-0.04623967036604881,0.3972516357898712,0.2793007493019104,-0.05149636045098305,0.39046943187713623,0.4015209376811981,-0.030354512855410576,0.38189896941185,0.38277319073677063,-0.04335816949605942,0.37247464060783386,0.40188729763031006,-0.04453567415475845,0.3668459355831146,0.42142969369888306,-0.0446896106004715,three
0.3287774324417114,0.48472851514816284,2.2636520213836775e-07,0.3066348731517792,0.4672818183898926,-0.011241168715059757,0.2876553535461426,0.43994465470314026,-0.01714172773063183,0.29622966051101685,0.42053747177124023,-0.02197110839188099,0.3177809715270996,0.4078531563282013,-0.027278194203972816,0.2930217683315277,0.3691365718841553,-0.013289585709571838,0.2783462703227997,0.3246833384037018,-0.02094162069261074,0.2718326449394226,0.2956414222717285,-0.025846537202596664,0.26705968379974365,0.26807546615600586,-0.03068399429321289,0.3149193823337555,0.362754225730896,-0.018429789692163467,0.31324082612991333,0.3056544363498688,-0.02729000151157379,0.31437769532203674,0.26936817169189453,-0.03351033851504326,0.31526219844818115,0.23920157551765442,-0.03777391090989113,0.3334835171699524,0.37461432814598083,-0.025187509134411812,0.3409464359283447,0.33467626571655273,-0.040334682911634445,0.3470176160335541,0.30546531081199646,-0.05091562494635582,0.3527013957500458,0.27856940031051636,-0.057281434535980225,0.3482556939125061,0.399623841047287,-0.032287534326314926,0.3381361961364746,0.38235440850257874,-0.04716053977608681,0.32957538962364197,0.4034660756587982,-0.04962442070245743,0.3247114419937134,0.42463815212249756,-0.05064922571182251,three
0.29336845874786377,0.48687320947647095,2.3740578569686477e-07,0.2709559202194214,0.469603955745697,-0.011006140150129795,0.2529384195804596,0.4435221254825592,-0.01745409145951271,0.26055264472961426,0.42356064915657043,-0.022643497213721275,0.2792322039604187,0.40852025151252747,-0.027902528643608093,0.257110595703125,0.36893174052238464,-0.013029239140450954,0.2399255633354187,0.3265498876571655,-0.020399540662765503,0.23142831027507782,0.2986615002155304,-0.024741755798459053,0.2248515784740448,0.27219003438949585,-0.029002588242292404,0.27910786867141724,0.3638618588447571,-0.018139777705073357,0.27638423442840576,0.30730825662612915,-0.02747940458357334,0.2772175669670105,0.2726787328720093,-0.032690174877643585,0.2782220244407654,0.24321617186069489,-0.035779017955064774,0.2982351779937744,0.37664058804512024,-0.024882100522518158,0.30435365438461304,0.3363461494445801,-0.040029656141996384,0.3090587556362152,0.3076287508010864,-0.048588789999485016,0.3148731291294098,0.2808443307876587,-0.05314413830637932,0.3136261999607086,0.40246713161468506,-0.03197993338108063,0.3016985058784485,0.3832795023918152,-0.0456857867538929,0.29225286841392517,0.4036753475666046,-0.04618782922625542,0.288129061460495,0.4249686896800995,-0.045542698353528976,three
0.2620803117752075,0.484443336725235,1.3133563925293856e-07,0.24130432307720184,0.4787244200706482,-0.012753266841173172,0.2261800467967987,0.44777411222457886,-0.0190172977745533,0.22933176159858704,0.4213385283946991,-0.02320745214819908,0.2473549246788025,0.40656930208206177,-0.028052063658833504,0.22529536485671997,0.38374561071395874,-0.011202391237020493,0.21019628643989563,0.3471689820289612,-0.02007400058209896,0.19927078485488892,0.3194969594478607,-0.028088297694921494,0.19221681356430054,0.2954083979129791,-0.034393589943647385,0.24525026977062225,0.37782129645347595,-0.011369654908776283,0.24022597074508667,0.33560439944267273,-0.01804867759346962,0.2377050817012787,0.3067781627178192,-0.02426087111234665,0.236018568277359,0.28222280740737915,-0.028167279437184334,0.2648846507072449,0.3861078917980194,-0.012745866551995277,0.2676601707935333,0.34375807642936707,-0.02517453208565712,0.2679344117641449,0.31692421436309814,-0.03320042043924332,0.27147555351257324,0.29363569617271423,-0.03767923638224602,0.28156301379203796,0.4058888852596283,-0.014397187158465385,0.2706143260002136,0.39021843671798706,-0.028351200744509697,0.2610976994037628,0.4090496301651001,-0.029036838561296463,0.25902384519577026,0.430695116519928,-0.027501637116074562,three
0.2648778557777405,0.5382113456726074,1.6896215981887508e-07,0.24098286032676697,0.5211476683616638,-0.008689709939062595,0.22286508977413177,0.4926187992095947,-0.013497202657163143,0.22806471586227417,0.469828337430954,-0.01799829490482807,0.24470213055610657,0.45261988043785095,-0.02296769991517067,0.2245604395866394,0.42912042140960693,-0.00897223874926567,0.2073957771062851,0.38935333490371704,-0.015786288306117058,0.1986009180545807,0.36294370889663696,-0.02040402963757515,0.19172655045986176,0.3382338285446167,-0.024975040927529335,0.24469923973083496,0.4230366051197052,-0.01494608260691166,0.24045884609222412,0.36941060423851013,-0.022894328460097313,0.24162445962429047,0.3361334204673767,-0.02850339189171791,0.24294288456439972,0.30898216366767883,-0.03239963576197624,0.262827068567276,0.43241867423057556,-0.022531816735863686,0.2655843496322632,0.3898761570453644,-0.036582935601472855,0.2681426405906677,0.36246219277381897,-0.04560143128037453,0.2711576223373413,0.33678653836250305,-0.05106164887547493,0.2785966694355011,0.45329549908638,-0.03035963885486126,0.26713088154792786,0.4291403889656067,-0.04383987933397293,0.25970926880836487,0.4482247233390808,-0.04514215514063835,0.2565203011035919,0.468140184879303,-0.04551086202263832,three
0.2858152985572815,0.6021433472633362,1.0516437498608866e-07,0.263397216796875,0.5885037779808044,-0.00960413459688425,0.24562937021255493,0.5608190298080444,-0.014065669849514961,0.25319790840148926,0.5383464694023132,-0.01789623498916626,0.2677822411060333,0.5205304622650146,-0.02204815484583378,0.24488765001296997,0.49864786863327026,-0.008787748403847218,0.22834640741348267,0.46266797184944153,-0.01523098349571228,0.2210513800382614,0.4392928183078766,-0.02023916505277157,0.21452030539512634,0.4170573353767395,-0.0251493938267231,0.2648867666721344,0.4912244379520416,-0.013866825960576534,0.2609170377254486,0.4401873052120209,-0.020753325894474983,0.25955554842948914,0.40976303815841675,-0.02647545002400875,0.25748318433761597,0.3839050531387329,-0.03080177865922451,0.28336167335510254,0.4993297755718231,-0.020644957199692726,0.28656378388404846,0.45968931913375854,-0.0334077812731266,0.2890941798686981,0.43364331126213074,-0.04231860488653183,0.2913999855518341,0.4088798761367798,-0.048134252429008484,0.299410343170166,0.5186473727226257,-0.02785433828830719,0.2898986041545868,0.5001854300498962,-0.04082905501127243,0.28371182084083557,0.5183866620063782,-0.04245226830244064,0.2807726263999939,0.536601185798645,-0.0432136096060276,three
0.2844991385936737,0.6452546119689941,1.264367455178217e-07,0.26612114906311035,0.6434276700019836,-0.013865862041711807,0.250314325094223,0.6231061816215515,-0.02120629884302616,0.2565852105617523,0.60238116979599,-0.026371797546744347,0.27134865522384644,0.5890999436378479,-0.031923968344926834,0.25080573558807373,0.5616225004196167,-0.015956198796629906,0.2347964346408844,0.5280800461769104,-0.02516729012131691,0.2263140231370926,0.5055123567581177,-0.03240716829895973,0.22001583874225616,0.48343271017074585,-0.03845716640353203,0.26994118094444275,0.5538890361785889,-0.017679553478956223,0.2648560702800751,0.5087343454360962,-0.025057204067707062,0.26246580481529236,0.478440523147583,-0.0324348621070385,0.26114657521247864,0.4512779712677002,-0.03771645575761795,0.287078320980072,0.5611281991004944,-0.02067621797323227,0.2917976379394531,0.5267576575279236,-0.0323149748146534,0.2924870252609253,0.5018238425254822,-0.04234755039215088,0.29488807916641235,0.4794113337993622,-0.04917214810848236,0.302907794713974,0.5786348581314087,-0.02428842894732952,0.29500454664230347,0.571114182472229,-0.03783218935132027,0.28675785660743713,0.5855515599250793,-0.04150346666574478,0.2826128602027893,0.5996494293212891,-0.04309617355465889,three
0.2996656596660614,0.7233167290687561,1.2347919664534857e-07,0.2832741141319275,0.7236980199813843,-0.012295887805521488,0.26688989996910095,0.7058291435241699,-0.019054999575018883,0.26975104212760925,0.6869322061538696,-0.023653892800211906,0.2827511131763458,0.6723466515541077,-0.02857937291264534,0.2649211287498474,0.6434811949729919,-0.014773261733353138,0.24733389914035797,0.6141887307167053,-0.024464011192321777,0.23709946870803833,0.5938194990158081,-0.031868673861026764,0.22923356294631958,0.5737404823303223,-0.0376487635076046,0.2830382287502289,0.634497880935669,-0.016973178833723068,0.2758651375770569,0.5899670720100403,-0.025637203827500343,0.2715799808502197,0.5601702928543091,-0.0328349843621254,0.2678454518318176,0.5328603982925415,-0.03706943243741989,0.29977476596832275,0.6396603584289551,-0.02027641423046589,0.3006735146045685,0.6063240766525269,-0.033384378999471664,0.299136221408844,0.5806912779808044,-0.04297374188899994,0.29919058084487915,0.5574451684951782,-0.0484854094684124,0.3150147497653961,0.6557457447052002,-0.02395278960466385,0.3041588068008423,0.6517454385757446,-0.038078512996435165,0.2964097261428833,0.669244647026062,-0.04082503542304039,0.293452650308609,0.6860561966896057,-0.041018739342689514,three
0.3140210807323456,0.7426474690437317,1.205675204118961e-07,0.2972044050693512,0.7443036437034607,-0.012962393462657928,0.28202730417251587,0.7364670634269714,-0.0218520425260067,0.282051146030426,0.7322638034820557,-0.028790287673473358,0.2901197373867035,0.726936399936676,-0.03646382316946983,0.2773161232471466,0.6825560331344604,-0.021022001281380653,0.2582542300224304,0.6542075872421265,-0.030898425728082657,0.2468716949224472,0.6380237936973572,-0.037429288029670715,0.23850178718566895,0.621650218963623,-0.04218093305826187,0.29524505138397217,0.6752181053161621,-0.023029617965221405,0.2893850803375244,0.6306058764457703,-0.02977496013045311,0.2851419150829315,0.6037279367446899,-0.03534788638353348,0.283203661441803,0.5810390114784241,-0.03898002207279205,0.311659038066864,0.6829246878623962,-0.02583533711731434,0.3130512833595276,0.6536970734596252,-0.036878325045108795,0.31038326025009155,0.6301822066307068,-0.046207889914512634,0.30974432826042175,0.6087612509727478,-0.05229310318827629,0.3258473575115204,0.7002934217453003,-0.028870483860373497,0.31387463212013245,0.7018166780471802,-0.040330562740564346,0.3045393228530884,0.713507354259491,-0.04266652092337608,0.29959964752197266,0.7248213887214661,-0.04331313446164131,three
0.3592771887779236,0.7704654932022095,1.28096388607446e-07,0.34371840953826904,0.7711822986602783,-0.012271898798644543,0.32731181383132935,0.7565357685089111,-0.019638875499367714,0.3301665484905243,0.7447157502174377,-0.02509571611881256,0.3435526192188263,0.7376330494880676,-0.031163519248366356,0.32727545499801636,0.6961192488670349,-0.016906116157770157,0.3124559223651886,0.6671594977378845,-0.026559069752693176,0.3035198152065277,0.6487656831741333,-0.033611372113227844,0.2964160442352295,0.6306678056716919,-0.039113469421863556,0.3457578122615814,0.6887822151184082,-0.019240515306591988,0.3417535722255707,0.6451281905174255,-0.026541076600551605,0.33952462673187256,0.617699384689331,-0.03268756717443466,0.3379502296447754,0.5918571352958679,-0.03657590225338936,0.36219486594200134,0.6961536407470703,-0.022631673142313957,0.36410173773765564,0.6683804988861084,-0.03395294025540352,0.36361998319625854,0.6452445983886719,-0.04311913251876831,0.36475005745887756,0.6225177049636841,-0.04897080734372139,0.3764897882938385,0.713643491268158,-0.02650889754295349,0.36580902338027954,0.7157452702522278,-0.03905845060944557,0.35716190934181213,0.7309536337852478,-0.042100198566913605,0.35283133387565613,0.7440223097801208,-0.04312915727496147,three
0.44337308406829834,0.7690149545669556,1.750828744206956e-07,0.41988301277160645,0.7617913484573364,-0.007919872179627419,0.40039896965026855,0.7405348420143127,-0.01056741364300251,0.4080488979816437,0.7282976508140564,-0.012937447056174278,0.42370840907096863,0.7149809002876282,-0.015981169417500496,0.39587417244911194,0.6799573302268982,-0.005230671260505915,0.38003256916999817,0.6510142683982849,-0.010545801371335983,0.3725002110004425,0.6301396489143372,-0.014232033863663673,0.3662806749343872,0.6106119155883789,-0.017865361645817757,0.41285720467567444,0.6679925322532654,-0.009961429052054882,0.4063780903816223,0.6260623931884766,-0.014984439127147198,0.4042097330093384,0.5982139110565186,-0.020235726609826088,0.40250274538993835,0.5729813575744629,-0.02378811314702034,0.429511159658432,0.6723517775535583,-0.01642596907913685,0.43181315064430237,0.6470254063606262,-0.02768618054687977,0.4325920343399048,0.6247493624687195,-0.038761358708143234,0.4331536293029785,0.6017895936965942,-0.04578382149338722,0.4448409676551819,0.6874852180480957,-0.02318463660776615,0.4355859160423279,0.6926438808441162,-0.03583467751741409,0.43117645382881165,0.7143643498420715,-0.04055121913552284,0.4290059804916382,0.731143593788147,-0.04326365515589714,three
0.4673079550266266,0.750208854675293,1.7224645887381484e-07,0.4477904140949249,0.7401984930038452,-0.011376187205314636,0.4358276128768921,0.7180455923080444,-0.015964757651090622,0.4468419551849365,0.7044467926025391,-0.01937069743871689,0.46267175674438477,0.6902650594711304,-0.023177972063422203,0.429870069026947,0.6559405326843262,-0.008492882363498211,0.4169130027294159,0.6237264275550842,-0.013862095773220062,0.41021275520324707,0.6023895144462585,-0.017755191773176193,0.40377408266067505,0.5819690227508545,-0.021652771160006523,0.44642382860183716,0.6443422436714172,-0.011599832214415073,0.44125428795814514,0.6004403829574585,-0.016084741801023483,0.439483106136322,0.5722078084945679,-0.02097306400537491,0.43706566095352173,0.5471627116203308,-0.02470972388982773,0.46233615279197693,0.6489092707633972,-0.016562510281801224,0.4679315388202667,0.616692304611206,-0.027185816317796707,0.4701465666294098,0.5918617248535156,-0.037582240998744965,0.47115495800971985,0.5674893856048584,-0.04470989853143692,0.47753310203552246,0.6648029685020447,-0.02217521145939827,0.4735255837440491,0.6619521975517273,-0.034666091203689575,0.4700160026550293,0.6828672289848328,-0.03873143345117569,0.4672534465789795,0.7014600038528442,-0.0412016399204731,three
0.49478021264076233,0.7464922070503235,1.7918522132731596e-07,0.48013854026794434,0.7340610027313232,-0.014481266029179096,0.4708990156650543,0.7117898464202881,-0.021139636635780334,0.48131290078163147,0.6979775428771973,-0.025994090363383293,0.4990697205066681,0.6843258142471313,-0.031005047261714935,0.46438702940940857,0.6514343023300171,-0.011579742655158043,0.4518551230430603,0.6168174743652344,-0.017989234998822212,0.4452090859413147,0.5948252081871033,-0.02278723195195198,0.43947288393974304,0.5736988186836243,-0.027128586545586586,0.4809320569038391,0.6422179341316223,-0.013021796941757202,0.4761602282524109,0.5963976383209229,-0.018268132582306862,0.47468382120132446,0.5677726864814758,-0.02369973435997963,0.47249916195869446,0.5423300266265869,-0.02773439511656761,0.4958871603012085,0.6482391953468323,-0.016365744173526764,0.5008439421653748,0.6146288514137268,-0.02685461938381195,0.504579484462738,0.5897805690765381,-0.03650057315826416,0.5073001980781555,0.5651450157165527,-0.043210290372371674,0.509463369846344,0.6646549105644226,-0.02064509503543377,0.506397008895874,0.6569681167602539,-0.03276924416422844,0.503369927406311,0.6761668920516968,-0.03588839992880821,0.5017496943473816,0.6931935548782349,-0.03758815675973892,three
0.5296014547348022,0.7103898525238037,1.3951422772606747e-07,0.514788806438446,0.713533878326416,-0.019017590209841728,0.5066275000572205,0.7014861702919006,-0.029781991615891457,0.5174568295478821,0.6871802806854248,-0.03680700436234474,0.5316473245620728,0.6719380021095276,-0.04444039613008499,0.49733132123947144,0.6421151757240295,-0.02560419589281082,0.48555251955986023,0.6097145676612854,-0.03546860069036484,0.4786494970321655,0.5887147188186646,-0.042286429554224014,0.47388336062431335,0.568636953830719,-0.047562405467033386,0.5130619406700134,0.6320996880531311,-0.0246901735663414,0.508097231388092,0.5886961221694946,-0.032332755625247955,0.5067317485809326,0.5599473714828491,-0.0387728326022625,0.5067360401153564,0.5339651703834534,-0.043006230145692825,0.5279030799865723,0.6363919973373413,-0.024902604520320892,0.535234808921814,0.6061883568763733,-0.0375862643122673,0.5394147634506226,0.5808369517326355,-0.04846184700727463,0.5434454679489136,0.5581114292144775,-0.05582746863365173,0.5421797037124634,0.6512383818626404,-0.025816041976213455,0.5414561033248901,0.6583733558654785,-0.040887508541345596,0.5368519425392151,0.6782938838005066,-0.0453241728246212,0.5346405506134033,0.6961348056793213,-0.04706175625324249,three
0.5694326758384705,0.7136237025260925,1.5599137270783103e-07,0.5607319474220276,0.7086336612701416,-0.018366053700447083,0.5564022064208984,0.692956268787384,-0.02792937494814396,0.5714349746704102,0.6779490113258362,-0.03459120914340019,0.5881845355033875,0.6624870300292969,-0.041346997022628784,0.5504025816917419,0.6313703656196594,-0.020819803699851036,0.5407570004463196,0.5971400141716003,-0.029994796961545944,0.5353289842605591,0.5747052431106567,-0.03641653433442116,0.5305025577545166,0.5530768036842346,-0.04164852946996689,0.5660091638565063,0.6213346719741821,-0.020578017458319664,0.5630703568458557,0.5767209529876709,-0.027217885479331017,0.5639950037002563,0.5487109422683716,-0.03309455141425133,0.5640404224395752,0.5242280960083008,-0.03741160035133362,0.5798110961914062,0.6277840733528137,-0.021972043439745903,0.5895423889160156,0.5987036824226379,-0.0333094447851181,0.5978590250015259,0.5758598446846008,-0.04318099468946457,0.6043234467506409,0.5535653233528137,-0.05023607984185219,0.5926182270050049,0.6452036499977112,-0.024474551901221275,0.5946728587150574,0.6459653973579407,-0.03812862187623978,0.5911818742752075,0.6632429361343384,-0.04256846383213997,0.5886089205741882,0.6783251762390137,-0.04502295330166817,three
0.6022480130195618,0.703976035118103,1.6920554912758234e-07,0.5926007628440857,0.6977916359901428,-0.019017232581973076,0.5871952772140503,0.6803171038627625,-0.02867952175438404,0.6023205518722534,0.6634184718132019,-0.035227224230766296,0.6200715899467468,0.6480429768562317,-0.041784416884183884,0.5824559926986694,0.6203433275222778,-0.02144443430006504,0.5717095136642456,0.5854089856147766,-0.030654126778244972,0.565599262714386,0.5620601177215576,-0.03708241879940033,0.5604264140129089,0.5393698215484619,-0.04233499616384506,0.5984142422676086,0.6107150316238403,-0.02094702050089836,0.5954479575157166,0.5655616521835327,-0.027768684551119804,0.5966999530792236,0.5368435978889465,-0.03370429947972298,0.5970146059989929,0.510922908782959,-0.038102973252534866,0.6119601130485535,0.617585301399231,-0.022108696401119232,0.6213555932044983,0.5875604748725891,-0.03368091210722923,0.6304731965065002,0.564769446849823,-0.04302387684583664,0.6375681161880493,0.5423456430435181,-0.049578722566366196,0.6243519186973572,0.6347452998161316,-0.024452216923236847,0.6253989934921265,0.6317288875579834,-0.03778839111328125,0.621269166469574,0.6490845680236816,-0.04146145284175873,0.618154764175415,0.664609968662262,-0.04340440034866333,three
0.6438060998916626,0.6655805110931396,1.8889178932113282e-07,0.6320760250091553,0.6571539640426636,-0.02031238004565239,0.6240283250808716,0.637784481048584,-0.030191419646143913,0.6388423442840576,0.6204004287719727,-0.03676290810108185,0.6583089828491211,0.605406641960144,-0.04306225851178169,0.621704638004303,0.5776392221450806,-0.022143620997667313,0.6098518371582031,0.5403223633766174,-0.0321364663541317,0.6035353541374207,0.5156389474868774,-0.03899586573243141,0.5988633632659912,0.49166014790534973,-0.04448555409908295,0.6397148966789246,0.5685558915138245,-0.02141619101166725,0.6360511183738708,0.5212887525558472,-0.029080690816044807,0.6369252800941467,0.49135822057724,-0.03513885289430618,0.6372436881065369,0.4644220471382141,-0.03957505524158478,0.655089795589447,0.5761477947235107,-0.022652268409729004,0.6633531451225281,0.544167697429657,-0.0347227118909359,0.6703464388847351,0.5214643478393555,-0.04346200451254845,0.6756190061569214,0.4980478286743164,-0.049455881118774414,0.6693543195724487,0.5948022603988647,-0.025322090834379196,0.6708405613899231,0.5869855284690857,-0.03796419873833656,0.6661549210548401,0.6039720177650452,-0.04066469520330429,0.6617207527160645,0.618899405002594,-0.0420810841023922,three
0.6409077048301697,0.637281060218811,1.7387769446486345e-07,0.6290704607963562,0.6264071464538574,-0.018092116340994835,0.6199678778648376,0.6040525436401367,-0.026513485237956047,0.6330129504203796,0.5840244293212891,-0.0320846289396286,0.6519373655319214,0.5679396390914917,-0.03738536313176155,0.6179327964782715,0.5410237312316895,-0.01881684921681881,0.6054931282997131,0.5019115805625916,-0.027745289728045464,0.5989065170288086,0.47656744718551636,-0.03401375934481621,0.5938604474067688,0.4519987106323242,-0.039157163351774216,0.6366150379180908,0.5334797501564026,-0.019053451716899872,0.6330322623252869,0.4840431809425354,-0.026636837050318718,0.6328721642494202,0.4527799189090729,-0.03259803727269173,0.6320586204528809,0.42477113008499146,-0.036792028695344925,0.652730405330658,0.5423922538757324,-0.021164335310459137,0.6600003838539124,0.5089991688728333,-0.03318574279546738,0.665932834148407,0.48543789982795715,-0.041540395468473434,0.6706187129020691,0.4613267779350281,-0.047074493020772934,0.6673638224601746,0.5628212690353394,-0.024483254179358482,0.6669135689735413,0.5506486892700195,-0.03625088557600975,0.6611310839653015,0.5670880079269409,-0.03764215111732483,0.656562864780426,0.5827599763870239,-0.03813149407505989,three
0.6363402605056763,0.5994201898574829,1.8794288791923464e-07,0.6248415112495422,0.5872246026992798,-0.02091837301850319,0.6175888776779175,0.5634424090385437,-0.03064493089914322,0.6341692805290222,0.5444353818893433,-0.036958325654268265,0.6558080315589905,0.5299116373062134,-0.04285838082432747,0.6163099408149719,0.5003982782363892,-0.021960163488984108,0.6032202243804932,0.46069157123565674,-0.03200763836503029,0.5958598852157593,0.43451300263404846,-0.03911522403359413,0.5905978083610535,0.4092160165309906,-0.044861484318971634,0.6356368660926819,0.492471307516098,-0.021376047283411026,0.6332345604896545,0.44097650051116943,-0.02943599782884121,0.6345670819282532,0.40895161032676697,-0.035569366067647934,0.6351147890090942,0.380496621131897,-0.03999904915690422,0.6519333124160767,0.5021082758903503,-0.022925738245248795,0.6619448661804199,0.4656631350517273,-0.03568586707115173,0.669732928276062,0.44078952074050903,-0.04450593143701553,0.6758020520210266,0.4152384400367737,-0.05038353055715561,0.666390597820282,0.5239750742912292,-0.025916578248143196,0.667485237121582,0.5100715756416321,-0.03832124173641205,0.6616889238357544,0.526652455329895,-0.03981631249189377,0.6566433906555176,0.5428659915924072,-0.040415603667497635,three
0.6410104036331177,0.5712420344352722,1.7188014567182108e-07,0.629086971282959,0.5593628883361816,-0.02173745445907116,0.6218708753585815,0.5369426608085632,-0.03268960490822792,0.6394780874252319,0.5185431241989136,-0.039882294833660126,0.6626969575881958,0.5048349499702454,-0.04684998467564583,0.6224115490913391,0.472101628780365,-0.02441209740936756,0.6084012389183044,0.43201249837875366,-0.03523886948823929,0.5998969674110413,0.405343621969223,-0.04320048540830612,0.5931738018989563,0.37916892766952515,-0.049697648733854294,0.6418160200119019,0.4639435112476349,-0.02401893213391304,0.6392179727554321,0.4115864336490631,-0.032459624111652374,0.63982754945755,0.3787456154823303,-0.03921712934970856,0.6392456889152527,0.34845471382141113,-0.04425635188817978,0.6581736207008362,0.4735001027584076,-0.025663884356617928,0.6702402234077454,0.4356127977371216,-0.039332762360572815,0.6804137825965881,0.4088897109031677,-0.04893452674150467,0.6885977983474731,0.38179174065589905,-0.055393051356077194,0.6727416515350342,0.49541452527046204,-0.02867930941283703,0.6740994453430176,0.48104825615882874,-0.04238693788647652,0.6682202219963074,0.49917322397232056,-0.04406066611409187,0.6634262800216675,0.5174562335014343,-0.04468797147274017,three
